3461.4,0.84379
3462.3,0.89067
3463.3,0.95317
3464.2,0.89067
3465,0.87504
3466,0.92192
3466.8,0.82816
3467.7,0.92192
3468.6,0.87504
3469.5,0.90629
3470.4,0.92192
3471.2,0.81254
3472,0.81254
3472.9,0.89067
3473.8,0.82816
3474.6,0.85941
3475.5,0.90629
3476.4,0.85941
3477.3,0.87504
3486.3,0.85941
3487.3,0.96879
3488.2,0.90629
3489,0.79691
3489.9,0.93754
3490.9,0.93754
3491.7,0.85941
3492.6,0.84379
3493.4,0.84379
3494.2,0.81254
3495.2,1
3496.1,0.81254
3497,0.93754
3498,1
3498.9,0.95317
3499.8,0.82816
3500.8,1.0157
3501.8,1.0625
3502.7,0.89067
3510.1,1.0313
3537.2,0.89067
3538.1,0.92192
3539.2,1.0157
3540.2,1.0625
3541.2,0.96879
3542.1,0.92192
3543.1,1.0313
3544.3,1.2032
3545.5,1.1563
3546.7,1.2032
3547.9,1.1719
3549.1,1.1876
3550,0.96879
3551.1,1.0313
3552.3,1.2501
3553.6,1.2813
3563.4,1.1094
3564.4,1
3579.4,1.0469
3580.4,0.95317
3581.4,1.0157
3582.4,1.0313
3583.5,1.0938
3584.6,1.1563
3585.6,0.93754
3586.6,1.0313
3587.6,1.0157
3612,0.82816
3612.8,0.78129
3613.6,0.79691
3614.4,0.81254
3615.1,0.75003
3616,0.84379
3616.9,0.85941
3623.7,0.90629
3624.7,0.92192
3625.5,0.87504
3626.4,0.90629
3627.3,0.87504
3628.2,0.90629
